eid,frame,slice_idx
1296209,sa_ES,8
1296209,sa_ES,9
1296209,sa_ES,10
1296209,sa_ES,11
1296209,sa_ES,12
1427760,sa_ED,0
1427760,sa_ED,1
1427760,sa_ED,2
1427760,sa_ED,3
1427760,sa_ED,4
1427760,sa_ED,5
1427760,sa_ED,6
1427760,sa_ED,7
1427760,sa_ED,8
1427760,sa_ED,9
1427760,sa_ED,10
1427760,sa_ED,11
1427760,sa_ES,0
1427760,sa_ES,1
1427760,sa_ES,2
1427760,sa_ES,3
1427760,sa_ES,4
1427760,sa_ES,5
1427760,sa_ES,6
1427760,sa_ES,7
1427760,sa_ES,8
1427760,sa_ES,9
1427760,sa_ES,10
1427760,sa_ES,11
1587436,sa_ED,0
1587436,sa_ED,2
1587436,sa_ED,3
1587436,sa_ED,4
1587436,sa_ED,5
1587436,sa_ED,6
1587436,sa_ED,7
1587436,sa_ED,9
1587436,sa_ED,10
1587436,sa_ES,0
1587436,sa_ES,1
1587436,sa_ES,2
1587436,sa_ES,4
1587436,sa_ES,5
1587436,sa_ES,6
1587436,sa_ES,7
1587436,sa_ES,8
1587436,sa_ES,9
1587436,sa_ES,10
3912977,sa_ED,0
3912977,sa_ED,1
3912977,sa_ED,2
3912977,sa_ED,4
3912977,sa_ED,5
3912977,sa_ED,6
3912977,sa_ED,7
3912977,sa_ED,8
3912977,sa_ED,9
3912977,sa_ED,10
3912977,sa_ED,11
3912977,sa_ES,0
3912977,sa_ES,1
3912977,sa_ES,2
3912977,sa_ES,3
3912977,sa_ES,4
3912977,sa_ES,5
3912977,sa_ES,6
3912977,sa_ES,7
3912977,sa_ES,8
3912977,sa_ES,9
3912977,sa_ES,10
3912977,sa_ES,11
5440471,sa_ED,0
5440471,sa_ED,1
5440471,sa_ED,2
5440471,sa_ED,4
5440471,sa_ED,5
5440471,sa_ED,6
5440471,sa_ED,7
5440471,sa_ED,8
5440471,sa_ED,9
5440471,sa_ED,10
5440471,sa_ES,0
5440471,sa_ES,1
5440471,sa_ES,2
5440471,sa_ES,3
5440471,sa_ES,4
5440471,sa_ES,6
5440471,sa_ES,7
5440471,sa_ES,8
5440471,sa_ES,9
5440471,sa_ES,10
5278220,sa_ED,0
5278220,sa_ED,1
5278220,sa_ED,2
5278220,sa_ED,3
5278220,sa_ED,4
5278220,sa_ED,5
5278220,sa_ED,6
5278220,sa_ED,8
5278220,sa_ED,9
5278220,sa_ED,10
5278220,sa_ES,0
5278220,sa_ES,1
5278220,sa_ES,2
5278220,sa_ES,3
5278220,sa_ES,4
5278220,sa_ES,5
5278220,sa_ES,7
5278220,sa_ES,8
5278220,sa_ES,9
5278220,sa_ES,10
4882408,sa_ED,0
4882408,sa_ED,1
4882408,sa_ED,2
4882408,sa_ED,4
4882408,sa_ED,5
4882408,sa_ED,6
4882408,sa_ED,7
4882408,sa_ED,8
4882408,sa_ED,9
4882408,sa_ED,10
4882408,sa_ES,0
4882408,sa_ES,1
4882408,sa_ES,2
4882408,sa_ES,4
4882408,sa_ES,5
4882408,sa_ES,7
4882408,sa_ES,8
4882408,sa_ES,9
4882408,sa_ES,10
1506425,sa_ED,0
1506425,sa_ED,2
1506425,sa_ED,3
1506425,sa_ES,0
1506425,sa_ES,1
1506425,sa_ES,2
1506425,sa_ES,3
2829926,sa_ED,0
2829926,sa_ED,1
2829926,sa_ED,2
2829926,sa_ED,3
2829926,sa_ED,4
2829926,sa_ED,5
2829926,sa_ED,6
2829926,sa_ED,8
2829926,sa_ED,9
2829926,sa_ED,10
2829926,sa_ES,0
2829926,sa_ES,1
2829926,sa_ES,3
2829926,sa_ES,4
2829926,sa_ES,6
2829926,sa_ES,7
2829926,sa_ES,9
2829926,sa_ES,10
1277174,sa_ED,1
1277174,sa_ED,2
1277174,sa_ED,3
1277174,sa_ED,4
1277174,sa_ED,5
1277174,sa_ED,6
1277174,sa_ED,7
1277174,sa_ED,9
1277174,sa_ED,10
1277174,sa_ES,0
1277174,sa_ES,1
1277174,sa_ES,2
1277174,sa_ES,3
1277174,sa_ES,4
1277174,sa_ES,6
1277174,sa_ES,7
1277174,sa_ES,8
1277174,sa_ES,10
5823819,sa_ED,0
5823819,sa_ED,1
5823819,sa_ED,2
5823819,sa_ED,3
5823819,sa_ED,4
5823819,sa_ED,5
5823819,sa_ED,6
5823819,sa_ED,7
5823819,sa_ED,8
5823819,sa_ED,9
5823819,sa_ED,10
5823819,sa_ED,11
5823819,sa_ED,12
5823819,sa_ES,1
5823819,sa_ES,2
5823819,sa_ES,3
5823819,sa_ES,4
5823819,sa_ES,5
5823819,sa_ES,6
5823819,sa_ES,7
5823819,sa_ES,8
5823819,sa_ES,9
5823819,sa_ES,10
5823819,sa_ES,11
5823819,sa_ES,12
4335198,sa_ED,0
4335198,sa_ED,1
4335198,sa_ED,2
4335198,sa_ED,3
4335198,sa_ED,4
4335198,sa_ED,5
4335198,sa_ED,6
4335198,sa_ED,7
4335198,sa_ED,8
4335198,sa_ED,11
4335198,sa_ED,12
4335198,sa_ES,0
4335198,sa_ES,1
4335198,sa_ES,2
4335198,sa_ES,3
4335198,sa_ES,4
4335198,sa_ES,5
4335198,sa_ES,6
4335198,sa_ES,7
4335198,sa_ES,8
4335198,sa_ES,9
4335198,sa_ES,10
4335198,sa_ES,11
4335198,sa_ES,12
4040428,sa_ED,0
4040428,sa_ED,1
4040428,sa_ED,2
4040428,sa_ED,3
4040428,sa_ED,4
4040428,sa_ED,5
4040428,sa_ED,7
4040428,sa_ED,8
4040428,sa_ED,9
4040428,sa_ED,10
4040428,sa_ED,11
4040428,sa_ED,12
4040428,sa_ES,1
4040428,sa_ES,3
4040428,sa_ES,4
4040428,sa_ES,5
4040428,sa_ES,6
4040428,sa_ES,7
4040428,sa_ES,8
4040428,sa_ES,9
4040428,sa_ES,10
4040428,sa_ES,11
4040428,sa_ES,12
1066984,sa_ED,0
1066984,sa_ED,1
1066984,sa_ED,2
1066984,sa_ED,4
1066984,sa_ED,5
1066984,sa_ED,6
1066984,sa_ED,8
1066984,sa_ED,9
1066984,sa_ED,10
1066984,sa_ES,0
1066984,sa_ES,1
1066984,sa_ES,2
1066984,sa_ES,3
1066984,sa_ES,4
1066984,sa_ES,5
1066984,sa_ES,6
1066984,sa_ES,7
1066984,sa_ES,8
1066984,sa_ES,9
1066984,sa_ES,10
2337679,sa_ED,0
2337679,sa_ED,1
2337679,sa_ED,2
2337679,sa_ED,3
2337679,sa_ED,4
2337679,sa_ED,5
2337679,sa_ED,6
2337679,sa_ED,7
2337679,sa_ED,8
2337679,sa_ED,9
2337679,sa_ED,10
2337679,sa_ES,1
2337679,sa_ES,2
2337679,sa_ES,3
2337679,sa_ES,4
2337679,sa_ES,5
2337679,sa_ES,6
2337679,sa_ES,7
2337679,sa_ES,8
2337679,sa_ES,9
2337679,sa_ES,10
2394450,sa_ED,0
2394450,sa_ED,1
2394450,sa_ED,2
2394450,sa_ED,3
2394450,sa_ED,4
2394450,sa_ED,5
2394450,sa_ED,6
2394450,sa_ED,7
2394450,sa_ED,9
2394450,sa_ED,10
2394450,sa_ES,0
2394450,sa_ES,1
2394450,sa_ES,2
2394450,sa_ES,3
2394450,sa_ES,4
2394450,sa_ES,5
2394450,sa_ES,6
2394450,sa_ES,7
2394450,sa_ES,8
2394450,sa_ES,10
3721872,sa_ED,0
3721872,sa_ED,1
3721872,sa_ED,2
3721872,sa_ED,3
3721872,sa_ED,4
3721872,sa_ED,5
3721872,sa_ED,7
3721872,sa_ED,8
3721872,sa_ED,10
3721872,sa_ES,0
3721872,sa_ES,1
3721872,sa_ES,2
3721872,sa_ES,3
3721872,sa_ES,4
3721872,sa_ES,5
3721872,sa_ES,6
3721872,sa_ES,7
3721872,sa_ES,8
3721872,sa_ES,9
3721872,sa_ES,10
4360153,sa_ED,0
4360153,sa_ED,1
4360153,sa_ED,2
4360153,sa_ED,4
4360153,sa_ED,5
4360153,sa_ED,6
4360153,sa_ED,7
4360153,sa_ED,8
4360153,sa_ES,0
4360153,sa_ES,1
4360153,sa_ES,2
4360153,sa_ES,4
4360153,sa_ES,5
4360153,sa_ES,6
4360153,sa_ES,7
4360153,sa_ES,8
3206712,sa_ED,0
3206712,sa_ED,1
3206712,sa_ED,2
3206712,sa_ED,3
3206712,sa_ED,4
3206712,sa_ED,5
3206712,sa_ED,6
3206712,sa_ED,7
3206712,sa_ED,8
3206712,sa_ED,10
3206712,sa_ES,0
3206712,sa_ES,1
3206712,sa_ES,2
3206712,sa_ES,3
3206712,sa_ES,4
3206712,sa_ES,5
3206712,sa_ES,6
3206712,sa_ES,7
3206712,sa_ES,8
3206712,sa_ES,9
3206712,sa_ES,10
3708038,sa_ED,1
3708038,sa_ED,3
3708038,sa_ED,4
3708038,sa_ED,5
3708038,sa_ED,6
3708038,sa_ED,7
3708038,sa_ED,8
3708038,sa_ED,9
3708038,sa_ES,0
3708038,sa_ES,1
3708038,sa_ES,3
3708038,sa_ES,4
3708038,sa_ES,5
3708038,sa_ES,6
3708038,sa_ES,7
3708038,sa_ES,8
3708038,sa_ES,9
3708038,sa_ES,10
3708038,sa_ES,11
2687867,sa_ED,1
2687867,sa_ED,2
2687867,sa_ED,3
2687867,sa_ED,4
2687867,sa_ED,5
2687867,sa_ED,6
2687867,sa_ED,7
2687867,sa_ED,8
2687867,sa_ED,9
2687867,sa_ED,10
2687867,sa_ES,1
2687867,sa_ES,2
2687867,sa_ES,3
2687867,sa_ES,4
2687867,sa_ES,5
2687867,sa_ES,6
2687867,sa_ES,7
2687867,sa_ES,8
2687867,sa_ES,9
2687867,sa_ES,10
4375441,sa_ED,0
4375441,sa_ED,1
4375441,sa_ED,2
4375441,sa_ED,3
4375441,sa_ED,4
4375441,sa_ED,5
4375441,sa_ED,6
4375441,sa_ED,7
4375441,sa_ED,8
4375441,sa_ED,9
4375441,sa_ED,10
4375441,sa_ED,11
4375441,sa_ES,0
4375441,sa_ES,2
4375441,sa_ES,3
4375441,sa_ES,4
4375441,sa_ES,5
4375441,sa_ES,6
4375441,sa_ES,7
4375441,sa_ES,9
4375441,sa_ES,10
4375441,sa_ES,11
3405906,sa_ED,0
3405906,sa_ED,1
3405906,sa_ED,2
3405906,sa_ED,3
3405906,sa_ED,5
3405906,sa_ED,6
3405906,sa_ED,7
3405906,sa_ED,8
3405906,sa_ED,9
3405906,sa_ES,0
3405906,sa_ES,1
3405906,sa_ES,2
3405906,sa_ES,3
3405906,sa_ES,4
3405906,sa_ES,5
3405906,sa_ES,6
3405906,sa_ES,7
3405906,sa_ES,8
3405906,sa_ES,9
5421647,sa_ED,0
5421647,sa_ED,1
5421647,sa_ED,2
5421647,sa_ED,3
5421647,sa_ED,4
5421647,sa_ED,5
5421647,sa_ED,7
5421647,sa_ED,8
5421647,sa_ED,9
5421647,sa_ED,10
5421647,sa_ED,11
5421647,sa_ES,2
5421647,sa_ES,3
5421647,sa_ES,4
5421647,sa_ES,5
5421647,sa_ES,7
5421647,sa_ES,8
5421647,sa_ES,10
5421647,sa_ES,11
3984268,sa_ED,0
3984268,sa_ED,1
3984268,sa_ED,2
3984268,sa_ED,3
3984268,sa_ED,5
3984268,sa_ED,6
3984268,sa_ED,7
3984268,sa_ED,8
3984268,sa_ED,9
3984268,sa_ED,10
3984268,sa_ES,0
3984268,sa_ES,1
3984268,sa_ES,2
3984268,sa_ES,3
3984268,sa_ES,4
3984268,sa_ES,5
3984268,sa_ES,6
3984268,sa_ES,7
3984268,sa_ES,9
3984268,sa_ES,10
4297955,sa_ED,0
4297955,sa_ED,1
4297955,sa_ED,2
4297955,sa_ED,3
4297955,sa_ED,4
4297955,sa_ED,5
4297955,sa_ED,6
4297955,sa_ED,7
4297955,sa_ED,8
4297955,sa_ED,9
4297955,sa_ED,10
4297955,sa_ES,0
4297955,sa_ES,1
4297955,sa_ES,2
4297955,sa_ES,3
4297955,sa_ES,5
4297955,sa_ES,6
4297955,sa_ES,7
4297955,sa_ES,8
4297955,sa_ES,9
4297955,sa_ES,10
2449673,sa_ED,0
2449673,sa_ED,1
2449673,sa_ED,2
2449673,sa_ED,3
2449673,sa_ED,4
2449673,sa_ED,5
2449673,sa_ED,6
2449673,sa_ED,7
2449673,sa_ED,8
2449673,sa_ED,9
2449673,sa_ED,10
2449673,sa_ES,0
2449673,sa_ES,1
2449673,sa_ES,2
2449673,sa_ES,3
2449673,sa_ES,4
2449673,sa_ES,5
2449673,sa_ES,6
2449673,sa_ES,7
2449673,sa_ES,8
2449673,sa_ES,9
2449673,sa_ES,10
1023305,sa_ED,0
1023305,sa_ED,1
1023305,sa_ED,2
1023305,sa_ED,3
1023305,sa_ED,4
1023305,sa_ED,5
1023305,sa_ED,6
1023305,sa_ED,7
1023305,sa_ED,8
1023305,sa_ED,9
1023305,sa_ED,10
1023305,sa_ES,0
1023305,sa_ES,1
1023305,sa_ES,2
1023305,sa_ES,3
1023305,sa_ES,4
1023305,sa_ES,5
1023305,sa_ES,6
1023305,sa_ES,7
1023305,sa_ES,8
1023305,sa_ES,9
1023305,sa_ES,10
2355544,sa_ED,0
2355544,sa_ED,1
2355544,sa_ED,2
2355544,sa_ED,3
2355544,sa_ED,4
2355544,sa_ED,5
2355544,sa_ED,6
2355544,sa_ED,8
2355544,sa_ED,9
2355544,sa_ED,10
2355544,sa_ES,0
2355544,sa_ES,1
2355544,sa_ES,2
2355544,sa_ES,3
2355544,sa_ES,5
2355544,sa_ES,6
2355544,sa_ES,7
2355544,sa_ES,8
2355544,sa_ES,9
2355544,sa_ES,10
3527509,sa_ED,0
3527509,sa_ED,1
3527509,sa_ED,2
3527509,sa_ED,3
3527509,sa_ED,4
3527509,sa_ED,5
3527509,sa_ED,6
3527509,sa_ED,7
3527509,sa_ED,8
3527509,sa_ED,9
3527509,sa_ED,10
3527509,sa_ED,11
3527509,sa_ES,0
3527509,sa_ES,1
3527509,sa_ES,2
3527509,sa_ES,3
3527509,sa_ES,4
3527509,sa_ES,5
3527509,sa_ES,6
3527509,sa_ES,7
3527509,sa_ES,8
3527509,sa_ES,9
3527509,sa_ES,10
3527509,sa_ES,11
5537061,sa_ED,0
5537061,sa_ED,2
5537061,sa_ED,3
5537061,sa_ED,4
5537061,sa_ED,5
5537061,sa_ED,6
5537061,sa_ED,7
5537061,sa_ED,8
5537061,sa_ED,9
5537061,sa_ED,10
5537061,sa_ES,0
5537061,sa_ES,1
5537061,sa_ES,3
5537061,sa_ES,5
5537061,sa_ES,6
5537061,sa_ES,7
5537061,sa_ES,8
5537061,sa_ES,9
5537061,sa_ES,10
5537061,sa_ES,11
2516620,sa_ED,0
2516620,sa_ED,1
2516620,sa_ED,2
2516620,sa_ED,3
2516620,sa_ED,4
2516620,sa_ED,5
2516620,sa_ED,6
2516620,sa_ED,7
2516620,sa_ED,8
2516620,sa_ED,9
2516620,sa_ED,10
2516620,sa_ED,11
2516620,sa_ES,0
2516620,sa_ES,1
2516620,sa_ES,2
2516620,sa_ES,3
2516620,sa_ES,4
2516620,sa_ES,5
2516620,sa_ES,7
2516620,sa_ES,8
2516620,sa_ES,9
2516620,sa_ES,10
2516620,sa_ES,11
1716709,sa_ED,0
1716709,sa_ED,1
1716709,sa_ED,3
1716709,sa_ED,4
1716709,sa_ED,5
1716709,sa_ED,6
1716709,sa_ED,8
1716709,sa_ED,9
1716709,sa_ED,10
1716709,sa_ES,0
1716709,sa_ES,1
1716709,sa_ES,2
1716709,sa_ES,3
1716709,sa_ES,4
1716709,sa_ES,6
1716709,sa_ES,7
1716709,sa_ES,9
1716709,sa_ES,10
4399355,sa_ED,0
4399355,sa_ED,1
4399355,sa_ED,2
4399355,sa_ED,3
4399355,sa_ED,4
4399355,sa_ED,5
4399355,sa_ED,6
4399355,sa_ED,7
4399355,sa_ED,8
4399355,sa_ED,9
4399355,sa_ED,10
4399355,sa_ES,0
4399355,sa_ES,1
4399355,sa_ES,2
4399355,sa_ES,4
4399355,sa_ES,6
4399355,sa_ES,7
4399355,sa_ES,8
4399355,sa_ES,9
4399355,sa_ES,10
2543093,sa_ED,0
2543093,sa_ED,1
2543093,sa_ED,2
2543093,sa_ED,3
2543093,sa_ED,4
2543093,sa_ED,5
2543093,sa_ED,6
2543093,sa_ED,8
2543093,sa_ED,9
2543093,sa_ED,10
2543093,sa_ED,11
2543093,sa_ED,12
2543093,sa_ES,0
2543093,sa_ES,1
2543093,sa_ES,3
2543093,sa_ES,4
2543093,sa_ES,5
2543093,sa_ES,6
2543093,sa_ES,7
2543093,sa_ES,9
2543093,sa_ES,10
2543093,sa_ES,11
2543093,sa_ES,12
2535433,sa_ED,0
2535433,sa_ED,1
2535433,sa_ED,2
2535433,sa_ED,3
2535433,sa_ED,4
2535433,sa_ED,5
2535433,sa_ED,6
2535433,sa_ED,7
2535433,sa_ED,8
2535433,sa_ED,9
2535433,sa_ED,10
2535433,sa_ED,11
2535433,sa_ES,1
2535433,sa_ES,2
2535433,sa_ES,3
2535433,sa_ES,4
2535433,sa_ES,6
2535433,sa_ES,7
2535433,sa_ES,8
2535433,sa_ES,9
2535433,sa_ES,10
2535433,sa_ES,11
2565535,sa_ED,0
2565535,sa_ED,2
2565535,sa_ED,3
2565535,sa_ED,4
2565535,sa_ED,5
2565535,sa_ED,6
2565535,sa_ED,7
2565535,sa_ED,8
2565535,sa_ED,9
2565535,sa_ED,10
2565535,sa_ED,12
2565535,sa_ES,1
2565535,sa_ES,2
2565535,sa_ES,3
2565535,sa_ES,4
2565535,sa_ES,5
2565535,sa_ES,6
2565535,sa_ES,7
2565535,sa_ES,8
2565535,sa_ES,9
2565535,sa_ES,10
2565535,sa_ES,12
1262014,sa_ED,0
1262014,sa_ED,1
1262014,sa_ED,2
1262014,sa_ED,3
1262014,sa_ED,4
1262014,sa_ED,5
1262014,sa_ED,6
1262014,sa_ED,7
1262014,sa_ED,8
1262014,sa_ED,10
1262014,sa_ES,0
1262014,sa_ES,1
1262014,sa_ES,2
1262014,sa_ES,5
1262014,sa_ES,6
1262014,sa_ES,7
1262014,sa_ES,9
1262014,sa_ES,10
3725208,sa_ED,0
3725208,sa_ED,1
3725208,sa_ED,2
3725208,sa_ED,3
3725208,sa_ED,4
3725208,sa_ED,5
3725208,sa_ED,6
3725208,sa_ED,7
3725208,sa_ED,8
3725208,sa_ED,9
3725208,sa_ED,10
3725208,sa_ED,11
3725208,sa_ES,0
3725208,sa_ES,1
3725208,sa_ES,3
3725208,sa_ES,4
3725208,sa_ES,6
3725208,sa_ES,7
3725208,sa_ES,8
3725208,sa_ES,9
3725208,sa_ES,10
3725208,sa_ES,11
2622355,sa_ED,0
2622355,sa_ED,1
2622355,sa_ED,2
2622355,sa_ED,3
2622355,sa_ED,4
2622355,sa_ED,5
2622355,sa_ED,6
2622355,sa_ED,8
2622355,sa_ED,9
2622355,sa_ED,10
2622355,sa_ES,0
2622355,sa_ES,1
2622355,sa_ES,2
2622355,sa_ES,3
2622355,sa_ES,4
2622355,sa_ES,5
2622355,sa_ES,6
2622355,sa_ES,7
2622355,sa_ES,8
2622355,sa_ES,9
2622355,sa_ES,10
4676983,sa_ED,0
4676983,sa_ED,1
4676983,sa_ED,2
4676983,sa_ED,3
4676983,sa_ED,4
4676983,sa_ED,5
4676983,sa_ED,6
4676983,sa_ED,7
4676983,sa_ED,8
4676983,sa_ED,9
4676983,sa_ES,0
4676983,sa_ES,1
4676983,sa_ES,3
4676983,sa_ES,4
4676983,sa_ES,5
4676983,sa_ES,6
4676983,sa_ES,7
4676983,sa_ES,8
4676983,sa_ES,9
4491914,sa_ED,1
4491914,sa_ED,2
4491914,sa_ED,3
4491914,sa_ED,4
4491914,sa_ED,5
4491914,sa_ED,6
4491914,sa_ED,7
4491914,sa_ED,8
4491914,sa_ED,9
4491914,sa_ED,10
4491914,sa_ES,0
4491914,sa_ES,1
4491914,sa_ES,2
4491914,sa_ES,3
4491914,sa_ES,4
4491914,sa_ES,5
4491914,sa_ES,7
4491914,sa_ES,8
4491914,sa_ES,9
2480207,sa_ED,0
2480207,sa_ED,2
2480207,sa_ED,3
2480207,sa_ED,4
2480207,sa_ED,5
2480207,sa_ED,6
2480207,sa_ED,7
2480207,sa_ED,8
2480207,sa_ED,9
2480207,sa_ED,10
2480207,sa_ES,0
2480207,sa_ES,1
2480207,sa_ES,2
2480207,sa_ES,3
2480207,sa_ES,4
2480207,sa_ES,6
2480207,sa_ES,7
2480207,sa_ES,8
2480207,sa_ES,9
2480207,sa_ES,10
2014484,sa_ED,0
2014484,sa_ED,1
2014484,sa_ED,2
2014484,sa_ED,3
2014484,sa_ED,4
2014484,sa_ED,5
2014484,sa_ED,6
2014484,sa_ED,7
2014484,sa_ED,8
2014484,sa_ED,9
2014484,sa_ED,10
2014484,sa_ES,1
2014484,sa_ES,2
2014484,sa_ES,3
2014484,sa_ES,4
2014484,sa_ES,6
2014484,sa_ES,7
2014484,sa_ES,8
2014484,sa_ES,11
4317995,sa_ED,0
4317995,sa_ED,1
4317995,sa_ED,2
4317995,sa_ED,4
4317995,sa_ED,5
4317995,sa_ED,6
4317995,sa_ED,7
4317995,sa_ED,8
4317995,sa_ED,9
4317995,sa_ED,10
4317995,sa_ED,11
4317995,sa_ES,0
4317995,sa_ES,1
4317995,sa_ES,2
4317995,sa_ES,3
4317995,sa_ES,4
4317995,sa_ES,5
4317995,sa_ES,6
4317995,sa_ES,7
4317995,sa_ES,8
4317995,sa_ES,9
4317995,sa_ES,11
2723225,sa_ED,0
2723225,sa_ED,1
2723225,sa_ED,2
2723225,sa_ED,3
2723225,sa_ED,4
2723225,sa_ED,5
2723225,sa_ED,8
2723225,sa_ED,9
2723225,sa_ED,10
2723225,sa_ED,11
2723225,sa_ES,0
2723225,sa_ES,1
2723225,sa_ES,2
2723225,sa_ES,3
2723225,sa_ES,4
2723225,sa_ES,5
2723225,sa_ES,6
2723225,sa_ES,7
2723225,sa_ES,8
2723225,sa_ES,9
2723225,sa_ES,10
2723225,sa_ES,11
1217973,sa_ED,0
1217973,sa_ED,1
1217973,sa_ED,2
1217973,sa_ED,3
1217973,sa_ED,4
1217973,sa_ED,5
1217973,sa_ED,6
1217973,sa_ED,7
1217973,sa_ED,8
1217973,sa_ED,9
1217973,sa_ED,10
1217973,sa_ED,11
1217973,sa_ED,12
1217973,sa_ES,0
1217973,sa_ES,1
1217973,sa_ES,3
1217973,sa_ES,4
1217973,sa_ES,5
1217973,sa_ES,6
1217973,sa_ES,7
1217973,sa_ES,9
1217973,sa_ES,10
1217973,sa_ES,11
4994637,sa_ED,0
4994637,sa_ED,1
4994637,sa_ED,2
4994637,sa_ED,3
4994637,sa_ED,4
4994637,sa_ED,5
4994637,sa_ED,6
4994637,sa_ED,7
4994637,sa_ED,8
4994637,sa_ED,9
4994637,sa_ED,10
4994637,sa_ES,0
4994637,sa_ES,1
4994637,sa_ES,2
4994637,sa_ES,3
4994637,sa_ES,4
4994637,sa_ES,5
4994637,sa_ES,6
4994637,sa_ES,7
4994637,sa_ES,8
4994637,sa_ES,9
4994637,sa_ES,10
3575937,sa_ED,0
3575937,sa_ED,1
3575937,sa_ED,2
3575937,sa_ED,4
3575937,sa_ED,5
3575937,sa_ED,6
3575937,sa_ED,7
3575937,sa_ED,8
3575937,sa_ED,11
3575937,sa_ES,0
3575937,sa_ES,1
3575937,sa_ES,2
3575937,sa_ES,3
3575937,sa_ES,4
3575937,sa_ES,5
3575937,sa_ES,7
3575937,sa_ES,8
3575937,sa_ES,9
3575937,sa_ES,10
3575937,sa_ES,11
2643974,sa_ED,0
2643974,sa_ED,2
2643974,sa_ED,3
2643974,sa_ED,4
2643974,sa_ED,5
2643974,sa_ED,6
2643974,sa_ED,7
2643974,sa_ED,8
2643974,sa_ED,9
2643974,sa_ED,10
2643974,sa_ED,11
2643974,sa_ED,12
2643974,sa_ED,13
2643974,sa_ES,1
2643974,sa_ES,2
2643974,sa_ES,4
2643974,sa_ES,5
2643974,sa_ES,6
2643974,sa_ES,7
2643974,sa_ES,8
2643974,sa_ES,9
2643974,sa_ES,10
2643974,sa_ES,11
2643974,sa_ES,13
2739674,sa_ED,0
2739674,sa_ED,2
2739674,sa_ED,4
2739674,sa_ED,5
2739674,sa_ED,6
2739674,sa_ED,7
2739674,sa_ED,8
2739674,sa_ED,9
2739674,sa_ED,10
2739674,sa_ED,11
2739674,sa_ED,12
2739674,sa_ES,0
2739674,sa_ES,1
2739674,sa_ES,2
2739674,sa_ES,3
2739674,sa_ES,4
2739674,sa_ES,5
2739674,sa_ES,6
2739674,sa_ES,7
2739674,sa_ES,9
2739674,sa_ES,10
2739674,sa_ES,11
2739674,sa_ES,12
4872466,sa_ED,1
4872466,sa_ED,2
4872466,sa_ED,3
4872466,sa_ED,6
4872466,sa_ED,8
4872466,sa_ES,0
4872466,sa_ES,1
4872466,sa_ES,2
4872466,sa_ES,3
4872466,sa_ES,4
4872466,sa_ES,5
4872466,sa_ES,6
4872466,sa_ES,7
4872466,sa_ES,8
5026628,sa_ED,0
5026628,sa_ED,1
5026628,sa_ED,2
5026628,sa_ED,3
5026628,sa_ED,4
5026628,sa_ED,5
5026628,sa_ED,6
5026628,sa_ED,7
5026628,sa_ED,8
5026628,sa_ED,9
5026628,sa_ED,10
5026628,sa_ED,11
5026628,sa_ED,12
5026628,sa_ES,0
5026628,sa_ES,1
5026628,sa_ES,2
5026628,sa_ES,3
5026628,sa_ES,4
5026628,sa_ES,5
5026628,sa_ES,6
5026628,sa_ES,7
5026628,sa_ES,8
5026628,sa_ES,9
5026628,sa_ES,10
5026628,sa_ES,11
5026628,sa_ES,12
5650261,sa_ED,0
5650261,sa_ED,1
5650261,sa_ED,2
5650261,sa_ED,3
5650261,sa_ED,4
5650261,sa_ED,5
5650261,sa_ED,6
5650261,sa_ED,7
5650261,sa_ED,8
5650261,sa_ED,10
5650261,sa_ES,0
5650261,sa_ES,1
5650261,sa_ES,2
5650261,sa_ES,3
5650261,sa_ES,4
5650261,sa_ES,5
5650261,sa_ES,6
5650261,sa_ES,7
5650261,sa_ES,9
5650261,sa_ES,10
3533417,sa_ED,0
3533417,sa_ED,2
3533417,sa_ED,3
3533417,sa_ED,4
3533417,sa_ED,5
3533417,sa_ED,6
3533417,sa_ED,7
3533417,sa_ED,8
3533417,sa_ED,9
3533417,sa_ED,10
3533417,sa_ES,0
3533417,sa_ES,1
3533417,sa_ES,2
3533417,sa_ES,3
3533417,sa_ES,4
3533417,sa_ES,5
3533417,sa_ES,6
3533417,sa_ES,8
3533417,sa_ES,10
1297355,sa_ED,0
1297355,sa_ED,1
1297355,sa_ED,2
1297355,sa_ED,4
1297355,sa_ED,6
1297355,sa_ED,7
1297355,sa_ED,8
1297355,sa_ED,10
1297355,sa_ES,0
1297355,sa_ES,1
1297355,sa_ES,2
1297355,sa_ES,3
1297355,sa_ES,4
1297355,sa_ES,5
1297355,sa_ES,6
1297355,sa_ES,7
1297355,sa_ES,8
1297355,sa_ES,9
2877862,sa_ED,0
2877862,sa_ED,1
2877862,sa_ED,2
2877862,sa_ED,3
2877862,sa_ED,4
2877862,sa_ED,5
2877862,sa_ED,6
2877862,sa_ED,7
2877862,sa_ED,8
2877862,sa_ED,10
2877862,sa_ES,0
2877862,sa_ES,1
2877862,sa_ES,2
2877862,sa_ES,3
2877862,sa_ES,4
2877862,sa_ES,5
2877862,sa_ES,6
2877862,sa_ES,7
2877862,sa_ES,9
2877862,sa_ES,10
4663555,sa_ED,0
4663555,sa_ED,1
4663555,sa_ED,2
4663555,sa_ED,4
4663555,sa_ED,5
4663555,sa_ED,6
4663555,sa_ED,7
4663555,sa_ED,8
4663555,sa_ED,9
4663555,sa_ED,10
4663555,sa_ED,11
4663555,sa_ES,0
4663555,sa_ES,1
4663555,sa_ES,2
4663555,sa_ES,3
